2,3221227701,3.6,4.1,3.1,3.2
2,2147485878,3.6,4.1,3.1,3.2
2,2147485873,4,4.1,3.1,3.2
2,2147485877,4,4.1,3.1,3.2
2,2147485879,3.3,4.1,3.1,3.2
2,1073744044,4,4.1,3.1,3.2
2,1073744045,4,4.1,3.1,3.2
2,1073744051,4,4.1,3.1,3.2
2,1073744056,4,4.1,3.1,3.2
2,1073744046,4,4.1,3.1,3.2
2,1073744052,4,4.1,3.1,3.2
2,1073744040,4,4.1,3.1,3.2
2,1073744047,4,4.1,3.1,3.2
2,1073744041,4,4.1,3.1,3.2
2,1073744050,4,4.1,3.1,3.2
2,1073744043,4,4.1,3.1,3.2
2,1073744058,4,4.1,3.1,3.2
2,1073744042,1.1,3.3,3.1,3.2
2,2147485886,3.3,4.1,3.1,3.2
2,1073744053,3.5,4.1,3.1,3.2
2,1073744049,4,4.1,3.1,3.2
2,1073744048,4,4.1,3.1,3.2
2,2147485883,4,4.1,3.1,3.2
2,1073744057,4,4.1,3.1,3.2
2,2147485885,3.6,4.1,3.1,3.2
2,1073744054,3.6,4.1,3.1,3.2
2,2147485882,3.5,4.1,3.1,3.2
2,2147485880,3.6,4.1,3.1,3.2
2,1073744060,4,4.1,3.1,3.2
2,2147485881,4,4.1,3.1,3.2
2,1073744055,3.5,4.1,3.1,3.2
2,2147485884,3.6,4.1,3.1,3.2
2,1073744059,4,4.1,3.1,3.2
2,2147485887,3.5,4.1,3.1,3.2
2,1073744072,4,4.1,3.1,3.2
2,2147485892,4,4.1,3.1,3.2
2,1073744070,4,4.1,3.1,3.2
2,3221227702,3.9,4.1,3.1,3.2
2,3221227703,3.3,4.1,3.1,3.2
2,1073744069,4,4.1,3.1,3.2
2,1073744061,1.1,3.3,3.1,3.2
2,1073744066,4,4.1,3.1,3.2
2,1073744062,3.5,4.1,3.1,3.2
2,1073744065,4,4.1,3.1,3.2
2,2147485888,3.5,4.1,3.1,3.2
2,2147485890,3.6,4.1,3.1,3.2
2,1073744068,4,4.1,3.1,3.2
2,2147485891,3.5,4.1,3.1,3.2
2,1073744063,3.5,4.1,3.1,3.2
2,1073744067,3.5,4.1,3.1,3.2
2,2147485894,4,4.1,3.1,3.2
2,1073744064,3.3,4.1,3.1,3.2
2,2147485889,3.3,4.1,3.1,3.2
2,1073744073,4,4.1,3.1,3.2
2,1073744079,4,4.1,3.1,3.2
2,1073744071,4,4.1,3.1,3.2
2,2147485893,4,4.1,3.1,3.2
2,3221227705,4,4.1,3.1,3.2
2,2147485898,4,4.1,3.1,3.2
2,1073744074,4,4.1,3.1,3.2
2,3221227704,4,4.1,3.1,3.2
2,2147485895,1.1,3.3,3.1,3.2
2,3221227708,1.1,3.3,3.1,3.2
2,2147485897,4,4.1,3.1,3.2
2,2147485896,4,4.1,3.1,3.2
2,1073744076,4,4.1,3.1,3.2
2,1073744077,4,4.1,3.1,3.2
2,1073744081,4,4.1,3.1,3.2
2,2147485900,4,4.1,3.1,3.2
2,3221227713,4,4.1,3.1,3.2
2,2147485899,3.5,4.1,3.1,3.2
2,1073744082,4,4.1,3.1,3.2
2,3221227718,4,4.1,3.1,3.2
2,3221227706,1.1,3.3,3.1,3.2
2,3221227719,4,4.1,3.1,3.2
2,3221227710,4,4.1,3.1,3.2
2,3221227717,4,4.1,3.1,3.2
2,1073744080,4,4.1,3.1,3.2
2,3221227716,1.1,3.3,3.1,3.2
2,3221227709,4,4.1,3.1,3.2
2,1073744075,1.1,3.3,3.1,3.2
2,3221227711,4,4.1,3.1,3.2
2,3221227707,3.5,4.1,3.1,3.2
2,3221227715,1.1,3.3,3.1,3.2
2,1073744078,4,4.1,3.1,3.2
2,3221227720,3.6,4.1,3.1,3.2
2,3221227722,4,4.1,3.1,3.2
2,2147485902,4,4.1,3.1,3.2
2,3221227714,4,4.1,3.1,3.2
2,2147485901,1.1,3.3,3.1,3.2
2,3221227724,3.8,4.1,3.1,3.2
2,2147485903,4,4.1,3.1,3.2
2,3221227721,4,4.1,3.1,3.2
2,3221227712,1.1,3.3,3.1,3.2
2,1073744091,4,4.1,3.1,3.2
2,3221227731,4,4.1,3.1,3.2
2,3221227732,4,4.1,3.1,3.2
2,1073744088,4,4.1,3.1,3.2
2,1073744089,4,4.1,3.1,3.2
2,1073744084,4,4.1,3.1,3.2
2,2147485905,4,4.1,3.1,3.2
2,1073744092,4,4.1,3.1,3.2
2,2147485908,4,4.1,3.1,3.2
2,3221227728,4,4.1,3.1,3.2
2,2147485904,4,4.1,3.1,3.2
2,3221227733,4,4.1,3.1,3.2
2,2147485906,4,4.1,3.1,3.2
2,1073744083,4,4.1,3.1,3.2
2,3221227726,4,4.1,3.1,3.2
2,3221227723,4,4.1,3.1,3.2
2,2147485909,4,4.1,3.1,3.2
2,3221227725,4,4.1,3.1,3.2
2,3221227727,4,4.1,3.1,3.2
2,3221227729,4,4.1,3.1,3.2
2,2147485907,4,4.1,3.1,3.2
2,3221227739,4,4.1,3.1,3.2
2,1073744085,4,4.1,3.1,3.2
2,1073744086,1.1,3.3,3.1,3.2
2,3221227734,4,4.1,3.1,3.2
2,2147485910,4,4.1,3.1,3.2
2,3221227735,4,4.1,3.1,3.2
2,1073744095,1.1,3.3,3.1,3.2
2,1073744087,4,4.1,3.1,3.2
2,1073744094,4,4.1,3.1,3.2
2,1073744097,4,4.1,3.1,3.2
2,1073744099,4,4.1,3.1,3.2
2,1073744090,1.4,3.3,3.1,3.2
2,2147485917,4,4.1,3.1,3.2
2,1073744096,4,4.1,3.1,3.2
2,2147485911,4,4.1,3.1,3.2
2,2147485912,1.1,3.3,3.1,3.2
2,1073744093,4,4.1,3.1,3.2
2,2147485916,4,4.1,3.1,3.2
2,2147485913,4,4.1,3.1,3.2
2,2147485914,4,4.1,3.1,3.2
2,2147485915,4,4.1,3.1,3.2
2,1073744101,4,4.1,3.1,3.2
2,1073744098,4,4.1,3.1,3.2
2,2147485919,3.6,4.1,3.1,3.2
2,3221227737,4,4.1,3.1,3.2
2,3221227738,4,4.1,3.1,3.2
2,3221227730,4,4.1,3.1,3.2
2,2147485918,4,4.1,3.1,3.2
2,2147485922,1.1,3.3,3.1,3.2
2,1073744102,4,4.1,3.1,3.2
2,1073744100,4,4.1,3.1,3.2
2,1073744103,4,4.1,3.1,3.2
2,2147485920,3.5,4.1,3.1,3.2
2,2147485923,4,4.1,3.1,3.2
2,2147485926,4,4.1,3.1,3.2
2,2147485929,4,4.1,3.1,3.2
2,1073744105,4,4.1,3.1,3.2
2,2147485927,4,4.1,3.1,3.2
2,2147485930,4,4.1,3.1,3.2
2,2147485925,4,4.1,3.1,3.2
2,2147485921,3.5,4.1,3.1,3.2
2,2147485924,4,4.1,3.1,3.2
2,1073744107,4,4.1,3.1,3.2
2,1073744106,4,4.1,3.1,3.2
2,2147485928,4,4.1,3.1,3.2
2,1073744104,4,4.1,3.1,3.2
2,3221227741,4,4.1,3.1,3.2
2,3221227748,4,4.1,3.1,3.2
2,1073744108,4,4.1,3.1,3.2
2,2147485931,4,4.1,3.1,3.2
2,3221227750,4,4.1,3.1,3.2
2,3221227742,4,4.1,3.1,3.2
2,3221227756,4,4.1,3.1,3.2
2,1073744112,4,4.1,3.1,3.2
2,3221227746,4,4.1,3.1,3.2
2,3221227747,4,4.1,3.1,3.2
2,3221227749,3.6,4.1,3.1,3.2
2,1073744110,4,4.1,3.1,3.2
2,1073744113,4,4.1,3.1,3.2
2,3221227753,4,4.1,3.1,3.2
2,3221227758,4,4.1,3.1,3.2
2,2147485934,4,4.1,3.1,3.2
2,3221227740,4,4.1,3.1,3.2
2,3221227736,4,4.1,3.1,3.2
2,1073744109,4,4.1,3.1,3.2
2,3221227757,4,4.1,3.1,3.2
2,2147485932,4,4.1,3.1,3.2
2,3221227743,4,4.1,3.1,3.2
2,3221227744,4,4.1,3.1,3.2
2,3221227755,4,4.1,3.1,3.2
2,3221227751,4,4.1,3.1,3.2
2,3221227754,4,4.1,3.1,3.2
2,3221227761,1.1,3.3,3.1,3.2
2,3221227759,4,4.1,3.1,3.2
2,1073744114,4,4.1,3.1,3.2
2,3221227762,4,4.1,3.1,3.2
2,1073744111,4,4.1,3.1,3.2
2,3221227760,4,4.1,3.1,3.2
2,2147485939,4,4.1,3.1,3.2
2,3221227752,4,4.1,3.1,3.2
2,2147485933,4,4.1,3.1,3.2
2,2147485936,4,4.1,3.1,3.2
2,3221227745,4,4.1,3.1,3.2
2,2147485935,4,4.1,3.1,3.2
2,3221227764,4,4.1,3.1,3.2
2,3221227765,4,4.1,3.1,3.2
2,2147485938,4,4.1,3.1,3.2
2,1073744119,1.1,3.3,3.1,3.2
2,1073744118,4,4.1,3.1,3.2
2,3221227767,4,4.1,3.1,3.2
2,2147485940,4,4.1,3.1,3.2
2,3221227763,4,4.1,3.1,3.2
2,3221227770,4,4.1,3.1,3.2
2,1073744125,4,4.1,3.1,3.2
2,3221227768,4,4.1,3.1,3.2
2,3221227773,4,4.1,3.1,3.2
2,3221227774,4,4.1,3.1,3.2
2,1073744124,4,4.1,3.1,3.2
2,3221227769,4,4.1,3.1,3.2
2,1073744123,4,4.1,3.1,3.2
2,1073744120,4,4.1,3.1,3.2
2,2147485942,3.9,4.1,3.1,3.2
2,1073744122,4,4.1,3.1,3.2
2,1073744121,4,4.1,3.1,3.2
2,2147485937,4,4.1,3.1,3.2
2,3221227766,4,4.1,3.1,3.2
2,1073744117,1.1,3.3,3.1,3.2
2,2147485941,3.2,4.1,3.1,3.2
2,1073744116,4,4.1,3.1,3.2
2,1073744127,4,4.1,3.1,3.2
2,3221227771,4,4.1,3.1,3.2
2,3221227779,4,4.1,3.1,3.2
2,3221227772,4,4.1,3.1,3.2
2,1073744126,4,4.1,3.1,3.2
2,1073744128,4,4.1,3.1,3.2
2,3221227776,4,4.1,3.1,3.2
2,3221227777,4,4.1,3.1,3.2
2,1073744132,4,4.1,3.1,3.2
2,1073744115,4,4.1,3.1,3.2
2,3221227775,4,4.1,3.1,3.2
2,1073744129,4,4.1,3.1,3.2
2,1073744131,1.1,3.3,3.1,3.2
2,3221227778,4,4.1,3.1,3.2
2,3221227781,4,4.1,3.1,3.2
2,3221227782,4,4.1,3.1,3.2
2,1073744130,4,4.1,3.1,3.2
2,1073744138,1.1,3.3,3.1,3.2
2,1073744135,1.1,3.3,3.1,3.2
2,1073744133,4,4.1,3.1,3.2
2,1073744134,4,4.1,3.1,3.2
2,3221227786,4,4.1,3.1,3.2
2,1073744136,4,4.1,3.1,3.2
2,2147485944,3.8,4.1,3.1,3.2
2,2147485947,3.6,4.1,3.1,3.2
2,2147485951,4,4.1,3.1,3.2
2,3221227780,1.1,3.3,3.1,3.2
2,2147485956,4,4.1,3.1,3.2
2,2147485955,3.3,4.1,3.1,3.2
2,3221227783,1.1,3.3,3.1,3.2
2,2147485943,3.5,4.1,3.1,3.2
2,3221227785,4,4.1,3.1,3.2
2,2147485945,3.5,4.1,3.1,3.2
2,3221227784,4,4.1,3.1,3.2
2,1073744137,4,4.1,3.1,3.2
2,2147485954,3.7,4.1,3.1,3.2
2,1073744140,4,4.1,3.1,3.2
2,2147485948,4,4.1,3.1,3.2
2,2147485950,3.5,4.1,3.1,3.2
2,3221227788,4,4.1,3.1,3.2
2,1073744139,3.5,4.1,3.1,3.2
2,2147485957,4,4.1,3.1,3.2
2,2147485949,4,4.1,3.1,3.2
2,2147485958,3.5,4.1,3.1,3.2
2,2147485946,3.5,4.1,3.1,3.2
2,3221227787,3.6,4.1,3.1,3.2
2,2147485961,1.1,3.3,3.1,3.2
2,2147485964,4,4.1,3.1,3.2
2,2147485965,4,4.1,3.1,3.2
2,2147485959,4,4.1,3.1,3.2
2,2147485952,4,4.1,3.1,3.2
2,2147485960,4,4.1,3.1,3.2
2,1073744141,4,4.1,3.1,3.2
2,2147485953,4,4.1,3.1,3.2
2,2147485966,4,4.1,3.1,3.2
2,2147485963,4,4.1,3.1,3.2
2,3221227791,4,4.1,3.1,3.2
2,3221227789,4,4.1,3.1,3.2
2,3221227790,4,4.1,3.1,3.2
2,3221227792,1.1,3.3,3.1,3.2
2,2147485962,4,4.1,3.1,3.2
2,1073744147,4,4.1,3.1,3.2
2,1073744142,4,4.1,3.1,3.2
2,2147485968,4,4.1,3.1,3.2
2,1073744144,4,4.1,3.1,3.2
2,1073744145,4,4.1,3.1,3.2
2,1073744143,4,4.1,3.1,3.2
2,3221227793,4,4.1,3.1,3.2
2,3221227794,4,4.1,3.1,3.2
2,2147485969,4,4.1,3.1,3.2
2,1073744146,4,4.1,3.1,3.2
2,2147485967,3.6,4.1,3.1,3.2
2,2147485970,4,4.1,3.1,3.2
2,3221227796,4,4.1,3.1,3.2
2,3221227795,4,4.1,3.1,3.2
2,3221227797,4,4.1,3.1,3.2
2,2147485972,4,4.1,3.1,3.2
2,1073744152,4,4.1,3.1,3.2
2,1073744151,4,4.1,3.1,3.2
2,1073744150,1.1,3.3,3.1,3.2
2,2147485977,4,4.1,3.1,3.2
2,2147485973,1.1,3.3,3.1,3.2
2,1073744149,4,4.1,3.1,3.2
2,2147485971,4,4.1,3.1,3.2
2,1073744153,4,4.1,3.1,3.2
2,3221227800,3.8,4.1,3.1,3.2
2,2147485975,4,4.1,3.1,3.2
2,3221227798,4,4.1,3.1,3.2
2,2147485978,3.6,4.1,3.1,3.2
2,1073744154,4,4.1,3.1,3.2
2,3221227799,4,4.1,3.1,3.2
2,3221227802,4,4.1,3.1,3.2
2,2147485976,1.4,3.3,3.1,3.2
2,1073744148,4,4.1,3.1,3.2
2,3221227801,3.6,4.1,3.1,3.2
2,2147485982,4,4.1,3.1,3.2
2,1073744165,4,4.1,3.1,3.2
2,2147485981,4,4.1,3.1,3.2
2,2147485983,4,4.1,3.1,3.2
2,2147485974,4,4.1,3.1,3.2
2,1073744158,4,4.1,3.1,3.2
2,2147485979,4,4.1,3.1,3.2
2,3221227804,4,4.1,3.1,3.2
2,1073744155,1.1,3.3,3.1,3.2
2,3221227807,4,4.1,3.1,3.2
2,3221227805,4,4.1,3.1,3.2
2,3221227806,4,4.1,3.1,3.2
2,2147485980,4,4.1,3.1,3.2
2,3221227810,4,4.1,3.1,3.2
2,1073744168,4,4.1,3.1,3.2
2,2147485985,4,4.1,3.1,3.2
2,1073744159,1.1,3.3,3.1,3.2
2,1073744157,4,4.1,3.1,3.2
2,3221227808,4,4.1,3.1,3.2
2,2147485986,3.8,4.1,3.1,3.2
2,1073744156,1.1,3.3,3.1,3.2
2,3221227803,1.1,3.3,3.1,3.2
2,1073744166,4,4.1,3.1,3.2
2,3221227813,4,4.1,3.1,3.2
2,3221227811,3.8,4.1,3.1,3.2
2,1073744163,4,4.1,3.1,3.2
2,1073744169,4,4.1,3.1,3.2
2,1073744162,4,4.1,3.1,3.2
2,2147485987,4,4.1,3.1,3.2
2,1073744161,4,4.1,3.1,3.2
2,3221227819,4,4.1,3.1,3.2
2,2147485989,1.1,3.3,3.1,3.2
2,1073744167,4,4.1,3.1,3.2
2,2147485992,4,4.1,3.1,3.2
2,3221227817,4,4.1,3.1,3.2
2,3221227814,4,4.1,3.1,3.2
2,2147485984,1.1,3.3,3.1,3.2
2,1073744173,4,4.1,3.1,3.2
2,1073744176,4,4.1,3.1,3.2
2,1073744171,4,4.1,3.1,3.2
2,3221227822,4,4.1,3.1,3.2
2,1073744164,4,4.1,3.1,3.2
2,1073744172,4,4.1,3.1,3.2
2,3221227816,4,4.1,3.1,3.2
2,3221227815,4,4.1,3.1,3.2
2,2147485988,4,4.1,3.1,3.2
2,1073744177,4,4.1,3.1,3.2
2,3221227823,4,4.1,3.1,3.2
2,1073744160,4,4.1,3.1,3.2
2,3221227809,4,4.1,3.1,3.2
2,3221227824,1.1,3.3,3.1,3.2
2,3221227812,1.1,3.3,3.1,3.2
2,2147485999,4,4.1,3.1,3.2
2,3221227818,4,4.1,3.1,3.2
2,2147486000,4,4.1,3.1,3.2
2,2147485994,4,4.1,3.1,3.2
2,2147485997,4,4.1,3.1,3.2
2,2147485996,4,4.1,3.1,3.2
2,2147486001,4,4.1,3.1,3.2
2,1073744175,4,4.1,3.1,3.2
2,1073744174,4,4.1,3.1,3.2
2,3221227825,4,4.1,3.1,3.2
2,2147485998,4,4.1,3.1,3.2
2,2147486002,4,4.1,3.1,3.2
2,2147485993,4,4.1,3.1,3.2
2,2147485991,4,4.1,3.1,3.2
2,2147485990,4,4.1,3.1,3.2
2,1073744180,4,4.1,3.1,3.2
2,2147485995,3.8,4.1,3.1,3.2
2,3221227820,4,4.1,3.1,3.2
2,1073744170,4,4.1,3.1,3.2
2,3221227826,4,4.1,3.1,3.2
2,3221227821,4,4.1,3.1,3.2
2,1073744182,1.1,3.3,3.1,3.2
2,1073744184,3.8,4.1,3.1,3.2
2,3221227834,4,4.1,3.1,3.2
2,3221227836,4,4.1,3.1,3.2
2,2147486006,4,4.1,3.1,3.2
2,3221227830,4,4.1,3.1,3.2
2,1073744185,4,4.1,3.1,3.2
2,3221227829,4,4.1,3.1,3.2
2,1073744178,4,4.1,3.1,3.2
2,2147486007,1.1,3.3,3.1,3.2
2,3221227827,4,4.1,3.1,3.2
2,1073744181,1.1,3.3,3.1,3.2
2,2147486004,4,4.1,3.1,3.2
2,1073744179,4,4.1,3.1,3.2
2,2147486005,4,4.1,3.1,3.2
2,3221227828,4,4.1,3.1,3.2
2,3221227832,1.1,3.3,3.1,3.2
2,1073744186,4,4.1,3.1,3.2
2,2147486011,4,4.1,3.1,3.2
2,3221227839,4,4.1,3.1,3.2
2,2147486014,4,4.1,3.1,3.2
2,2147486010,4,4.1,3.1,3.2
2,1073744187,4,4.1,3.1,3.2
2,1073744191,4,4.1,3.1,3.2
2,2147486008,4,4.1,3.1,3.2
2,1073744188,4,4.1,3.1,3.2
2,2147486003,4,4.1,3.1,3.2
2,1073744183,4,4.1,3.1,3.2
2,3221227831,4,4.1,3.1,3.2
2,3221227837,4,4.1,3.1,3.2
2,2147486013,4,4.1,3.1,3.2
2,3221227842,4,4.1,3.1,3.2
2,1073744192,4,4.1,3.1,3.2
2,2147486016,4,4.1,3.1,3.2
2,1073744193,4,4.1,3.1,3.2
2,3221227833,4,4.1,3.1,3.2
2,1073744194,4,4.1,3.1,3.2
2,2147486015,4,4.1,3.1,3.2
2,3221227835,4,4.1,3.1,3.2
2,1073744197,4,4.1,3.1,3.2
2,2147486017,4,4.1,3.1,3.2
2,2147486012,4,4.1,3.1,3.2
2,3221227845,4,4.1,3.1,3.2
2,3221227840,4,4.1,3.1,3.2
2,1073744195,4,4.1,3.1,3.2
2,3221227838,4,4.1,3.1,3.2
2,3221227843,4,4.1,3.1,3.2
2,2147486009,4,4.1,3.1,3.2
2,1073744189,4,4.1,3.1,3.2
2,1073744190,4,4.1,3.1,3.2
2,3221227841,4,4.1,3.1,3.2
2,1073744201,4,4.1,3.1,3.2
2,2147486023,4,4.1,3.1,3.2
2,1073744205,4,4.1,3.1,3.2
2,1073744196,4,4.1,3.1,3.2
2,3221227849,4,4.1,3.1,3.2
2,1073744200,4,4.1,3.1,3.2
2,2147486018,4,4.1,3.1,3.2
2,2147486019,4,4.1,3.1,3.2
2,3221227844,4,4.1,3.1,3.2
2,2147486020,4,4.1,3.1,3.2
2,1073744199,3.8,4.1,3.1,3.2
2,1073744207,4,4.1,3.1,3.2
2,1073744198,4,4.1,3.1,3.2
2,3221227847,4,4.1,3.1,3.2
2,1073744206,4,4.1,3.1,3.2
2,2147486021,4,4.1,3.1,3.2
2,3221227850,4,4.1,3.1,3.2
2,2147486024,4,4.1,3.1,3.2
2,2147486028,4,4.1,3.1,3.2
2,1073744203,1.1,3.3,3.1,3.2
2,2147486022,4,4.1,3.1,3.2
2,2147486033,4,4.1,3.1,3.2
2,2147486026,4,4.1,3.1,3.2
2,1073744202,4,4.1,3.1,3.2
2,3221227852,3.6,4.1,3.1,3.2
2,3221227848,4,4.1,3.1,3.2
2,3221227851,3.5,4.1,3.1,3.2
2,2147486025,4,4.1,3.1,3.2
2,1073744204,4,4.1,3.1,3.2
2,3221227846,3.8,4.1,3.1,3.2
2,2147486029,4,4.1,3.1,3.2
2,3221227861,4,4.1,3.1,3.2
2,2147486039,4,4.1,3.1,3.2
2,1073744209,4,4.1,3.1,3.2
2,3221227854,4,4.1,3.1,3.2
2,2147486030,4,4.1,3.1,3.2
2,2147486027,4,4.1,3.1,3.2
2,1073744216,4,4.1,3.1,3.2
2,3221227855,1.1,3.3,3.1,3.2
2,3221227857,4,4.1,3.1,3.2
2,3221227858,4,4.1,3.1,3.2
2,2147486035,4,4.1,3.1,3.2
2,2147486031,4,4.1,3.1,3.2
2,1073744210,4,4.1,3.1,3.2
2,2147486037,4,4.1,3.1,3.2
2,2147486034,4,4.1,3.1,3.2
2,3221227853,1.1,3.3,3.1,3.2
2,3221227856,4,4.1,3.1,3.2
2,3221227859,4,4.1,3.1,3.2
2,3221227860,4,4.1,3.1,3.2
2,2147486036,4,4.1,3.1,3.2
2,1073744213,4,4.1,3.1,3.2
2,3221227865,4,4.1,3.1,3.2
2,1073744218,4,4.1,3.1,3.2
2,1073744217,4,4.1,3.1,3.2
2,2147486038,4,4.1,3.1,3.2
2,1073744215,4,4.1,3.1,3.2
2,1073744212,4,4.1,3.1,3.2
2,1073744211,4,4.1,3.1,3.2
2,1073744214,4,4.1,3.1,3.2
2,1073744208,4,4.1,3.1,3.2
2,2147486032,4,4.1,3.1,3.2
2,2147486040,4,4.1,3.1,3.2
2,2147486043,4,4.1,3.1,3.2
2,3221227864,4,4.1,3.1,3.2
2,3221227862,4,4.1,3.1,3.2
2,1073744219,4,4.1,3.1,3.2
2,3221227867,4,4.1,3.1,3.2
2,2147486048,4,4.1,3.1,3.2
2,3221227863,4,4.1,3.1,3.2
2,1073744221,4,4.1,3.1,3.2
2,1073744223,4,4.1,3.1,3.2
2,3221227868,4,4.1,3.1,3.2
2,2147486041,4,4.1,3.1,3.2
2,2147486042,4,4.1,3.1,3.2
2,1073744224,4,4.1,3.1,3.2
2,2147486044,4,4.1,3.1,3.2
2,3221227869,4,4.1,3.1,3.2
2,2147486046,4,4.1,3.1,3.2
2,3221227871,4,4.1,3.1,3.2
2,2147486045,4,4.1,3.1,3.2
2,2147486047,4,4.1,3.1,3.2
2,1073744222,4,4.1,3.1,3.2
2,1073744220,1.1,3.3,3.1,3.2
2,3221227870,4,4.1,3.1,3.2
2,3221227866,3.6,4.1,3.1,3.2
2,3221227872,3.8,4.1,3.1,3.2
2,2147486049,4,4.1,3.1,3.2
2,1073744227,4,4.1,3.1,3.2
2,2147486050,4,4.1,3.1,3.2
2,3221227873,4,4.1,3.1,3.2
2,1073744225,4,4.1,3.1,3.2
2,1073744226,4,4.1,3.1,3.2
2,3221227874,4,4.1,3.1,3.2
2,2147486052,4,4.1,3.1,3.2
2,1073744229,4,4.1,3.1,3.2
2,1073744228,4,4.1,3.1,3.2
2,3221227876,4,4.1,3.1,3.2
2,2147486051,4,4.1,3.1,3.2
2,3221227875,4,4.1,3.1,3.2
2,2147486056,4,4.1,3.1,3.2
2,1073744233,4,4.1,3.1,3.2
2,1073744232,4,4.1,3.1,3.2
2,1073744231,4,4.1,3.1,3.2
2,2147486054,4,4.1,3.1,3.2
2,3221227877,3.8,4.1,3.1,3.2
2,2147486055,4,4.1,3.1,3.2
2,2147486053,4,4.1,3.1,3.2
2,3221227878,4,4.1,3.1,3.2
2,1073744230,4,4.1,3.1,3.2
2,3221227880,4,4.1,3.1,3.2
2,3221227879,4,4.1,3.1,3.2
2,3221227881,3.6,4.1,3.1,3.2
2,3221227882,4,4.1,3.1,3.2
2,2147486059,4,4.1,3.1,3.2
2,3221227884,4,4.1,3.1,3.2
2,2147486057,4,4.1,3.1,3.2
2,1073744235,4,4.1,3.1,3.2
2,1073744237,4,4.1,3.1,3.2
2,1073744234,4,4.1,3.1,3.2
2,1073744238,4,4.1,3.1,3.2
2,3221227885,4,4.1,3.1,3.2
2,1073744236,4,4.1,3.1,3.2
2,3221227883,4,4.1,3.1,3.2
2,2147486061,4,4.1,3.1,3.2
2,2147486060,4,4.1,3.1,3.2
2,2147486062,4,4.1,3.1,3.2
2,2147486058,4,4.1,3.1,3.2
2,1073744241,4,4.1,3.1,3.2
2,2147486064,4,4.1,3.1,3.2
2,2147486068,4,4.1,3.1,3.2
2,3221227887,4,4.1,3.1,3.2
2,1073744242,4,4.1,3.1,3.2
2,2147486067,4,4.1,3.1,3.2
2,1073744239,4,4.1,3.1,3.2
2,1073744243,4,4.1,3.1,3.2
2,3221227889,4,4.1,3.1,3.2
2,2147486069,4,4.1,3.1,3.2
2,3221227893,4,4.1,3.1,3.2
2,1073744240,4,4.1,3.1,3.2
2,3221227888,4,4.1,3.1,3.2
2,3221227890,4,4.1,3.1,3.2
2,1073744246,4,4.1,3.1,3.2
2,1073744244,4,4.1,3.1,3.2
2,3221227886,4,4.1,3.1,3.2
2,2147486066,4,4.1,3.1,3.2
2,1073744245,4,4.1,3.1,3.2
2,3221227891,4,4.1,3.1,3.2
2,2147486065,4,4.1,3.1,3.2
2,2147486063,4,4.1,3.1,3.2
2,3221227896,4,4.1,3.1,3.2
2,3221227894,4,4.1,3.1,3.2
2,3221227895,4,4.1,3.1,3.2
2,3221227897,4,4.1,3.1,3.2
2,2147486073,4,4.1,3.1,3.2
2,3221227892,4,4.1,3.1,3.2
2,3221227899,4,4.1,3.1,3.2
2,2147486071,4,4.1,3.1,3.2
2,2147486070,4,4.1,3.1,3.2
2,1073744248,4,4.1,3.1,3.2
2,1073744250,4,4.1,3.1,3.2
2,3221227898,4,4.1,3.1,3.2
2,1073744251,4,4.1,3.1,3.2
2,2147486072,4,4.1,3.1,3.2
2,2147486076,4,4.1,3.1,3.2
2,3221227900,4,4.1,3.1,3.2
2,1073744249,4,4.1,3.1,3.2
2,1073744247,1.1,3.3,3.1,3.2
2,2147486074,4,4.1,3.1,3.2
2,3221227904,4,4.1,3.1,3.2
2,1073744257,4,4.1,3.1,3.2
2,1073744254,4,4.1,3.1,3.2
2,2147486078,4,4.1,3.1,3.2
2,2147486080,4,4.1,3.1,3.2
2,2147486081,4,4.1,3.1,3.2
2,3221227905,1.1,3.3,3.1,3.2
2,3221227902,4,4.1,3.1,3.2
2,2147486077,4,4.1,3.1,3.2
2,3221227901,4,4.1,3.1,3.2
2,2147486079,4,4.1,3.1,3.2
2,1073744255,4,4.1,3.1,3.2
2,3221227906,4,4.1,3.1,3.2
2,1073744252,4,4.1,3.1,3.2
2,2147486075,4,4.1,3.1,3.2
2,1073744256,4,4.1,3.1,3.2
2,1073744258,4,4.1,3.1,3.2
2,2147486082,4,4.1,3.1,3.2
2,1073744253,4,4.1,3.1,3.2
2,3221227903,4,4.1,3.1,3.2
2,1073744259,4,4.1,3.1,3.2
2,2147486083,4,4.1,3.1,3.2
2,3221227907,4,4.1,3.1,3.2
2,3221227910,4,4.1,3.1,3.2
2,3221227911,4,4.1,3.1,3.2
2,2147486085,4,4.1,3.1,3.2
2,1073744265,4,4.1,3.1,3.2
2,1073744261,4,4.1,3.1,3.2
2,2147486084,4,4.1,3.1,3.2
2,1073744264,4,4.1,3.1,3.2
2,3221227909,4,4.1,3.1,3.2
2,3221227912,4,4.1,3.1,3.2
2,1073744263,4,4.1,3.1,3.2
2,2147486088,4,4.1,3.1,3.2
2,2147486086,4,4.1,3.1,3.2
2,2147486087,4,4.1,3.1,3.2
2,1073744260,4,4.1,3.1,3.2
2,3221227908,4,4.1,3.1,3.2
2,1073744262,4,4.1,3.1,3.2
2,2147486090,4,4.1,3.1,3.2
2,2147486091,4,4.1,3.1,3.2
2,1073744266,4,4.1,3.1,3.2
2,2147486089,4,4.1,3.1,3.2
2,3221227913,4,4.1,3.1,3.2
