4,3221230727,4,4.1,3.1,3.2
4,3221230726,4,4.1,3.1,3.2
4,1073747077,4,4.1,3.1,3.2
4,2147488899,4,4.1,3.1,3.2
4,3221230725,4,4.1,3.1,3.2
4,3221230723,4,4.1,3.1,3.2
4,3221230729,4,4.1,3.1,3.2
4,2147488903,4,4.1,3.1,3.2
4,1073747078,4,4.1,3.1,3.2
4,1073747080,4,4.1,3.1,3.2
4,3221230728,4,4.1,3.1,3.2
4,3221230730,4,4.1,3.1,3.2
4,1073747081,4,4.1,3.1,3.2
4,2147488901,4,4.1,3.1,3.2
4,2147488902,4,4.1,3.1,3.2
4,2147488904,4,4.1,3.1,3.2
4,1073747079,4,4.1,3.1,3.2
4,2147488908,1.1,3.3,3.1,3.2
4,2147488907,4,4.1,3.1,3.2
4,1073747083,3.5,4.1,3.1,3.2
4,2147488905,4,4.1,3.1,3.2
4,2147488906,4,4.1,3.1,3.2
4,1073747084,4,4.1,3.1,3.2
4,3221230734,4,4.1,3.1,3.2
4,3221230738,4,4.1,3.1,3.2
4,2147488912,4,4.1,3.1,3.2
4,3221230732,4,4.1,3.1,3.2
4,3221230731,4,4.1,3.1,3.2
4,2147488914,4,4.1,3.1,3.2
4,2147488913,4,4.1,3.1,3.2
4,2147488911,1.1,3.3,3.1,3.2
4,1073747085,4,4.1,3.1,3.2
4,3221230737,4,4.1,3.1,3.2
4,2147488910,4,4.1,3.1,3.2
4,1073747082,3.6,4.1,3.1,3.2
4,3221230739,3.6,4.1,3.1,3.2
4,3221230740,4,4.1,3.1,3.2
4,2147488915,4,4.1,3.1,3.2
4,3221230733,1.1,3.3,3.1,3.2
4,3221230736,4,4.1,3.1,3.2
4,3221230735,4,4.1,3.1,3.2
4,1073747086,1.1,3.3,3.1,3.2
4,2147488909,4,4.1,3.1,3.2
4,1073747088,3.8,4.1,3.1,3.2
4,2147488917,3.5,4.1,3.1,3.2
4,2147488918,4,4.1,3.1,3.2
4,2147488916,4,4.1,3.1,3.2
4,1073747087,3.8,4.1,3.1,3.2
4,3221230742,3.6,4.1,3.1,3.2
4,2147488919,4,4.1,3.1,3.2
4,2147488925,4,4.1,3.1,3.2
4,3221230745,4,4.1,3.1,3.2
4,2147488923,4,4.1,3.1,3.2
4,3221230744,4,4.1,3.1,3.2
4,3221230743,4,4.1,3.1,3.2
4,3221230741,3.6,4.1,3.1,3.2
4,2147488920,4,4.1,3.1,3.2
4,2147488921,4,4.1,3.1,3.2
4,2147488922,4,4.1,3.1,3.2
4,2147488924,4,4.1,3.1,3.2
4,1073747089,3.5,4.1,3.1,3.2
4,3221230756,3.8,4.1,3.1,3.2
4,2147488930,4,4.1,3.1,3.2
4,1073747090,4,4.1,3.1,3.2
4,3221230752,4,4.1,3.1,3.2
4,2147488931,4,4.1,3.1,3.2
4,3221230758,1.1,3.3,3.1,3.2
4,3221230750,4,4.1,3.1,3.2
4,2147488927,4,4.1,3.1,3.2
4,2147488934,4,4.1,3.1,3.2
4,3221230748,4,4.1,3.1,3.2
4,3221230754,4,4.1,3.1,3.2
4,3221230753,4,4.1,3.1,3.2
4,3221230747,4,4.1,3.1,3.2
4,3221230749,4,4.1,3.1,3.2
4,2147488926,1.1,3.3,3.1,3.2
4,2147488929,1.4,3.3,3.1,3.2
4,2147488932,4,4.1,3.1,3.2
4,1073747092,4,4.1,3.1,3.2
4,2147488937,4,4.1,3.1,3.2
4,3221230746,4,4.1,3.1,3.2
4,2147488933,4,4.1,3.1,3.2
4,2147488928,4,4.1,3.1,3.2
4,3221230759,4,4.1,3.1,3.2
4,2147488935,4,4.1,3.1,3.2
4,2147488939,4,4.1,3.1,3.2
4,3221230757,4,4.1,3.1,3.2
4,2147488936,4,4.1,3.1,3.2
4,3221230760,4,4.1,3.1,3.2
4,2147488938,1.1,3.3,3.1,3.2
4,3221230751,3.8,4.1,3.1,3.2
4,3221230755,4,4.1,3.1,3.2
4,3221230762,1.1,3.3,3.1,3.2
4,2147488941,4,4.1,3.1,3.2
4,3221230763,4,4.1,3.1,3.2
4,2147488940,3.8,4.1,3.1,3.2
4,1073747094,3.5,4.1,3.1,3.2
4,1073747091,3.6,4.1,3.1,3.2
4,1073747102,3.6,4.1,3.1,3.2
4,1073747096,3.8,4.1,3.1,3.2
4,1073747100,4,4.1,3.1,3.2
4,3221230761,3.6,4.1,3.1,3.2
4,2147488942,4,4.1,3.1,3.2
4,1073747105,4,4.1,3.1,3.2
4,1073747111,3.5,4.1,3.1,3.2
4,1073747107,4,4.1,3.1,3.2
4,1073747106,3.6,4.1,3.1,3.2
4,1073747101,4,4.1,3.1,3.2
4,3221230764,4,4.1,3.1,3.2
4,3221230765,4,4.1,3.1,3.2
4,1073747093,3.5,4.1,3.1,3.2
4,3221230766,4,4.1,3.1,3.2
4,1073747098,3.6,4.1,3.1,3.2
4,1073747108,4,4.1,3.1,3.2
4,1073747099,4,4.1,3.1,3.2
4,3221230771,4,4.1,3.1,3.2
4,3221230770,4,4.1,3.1,3.2
4,1073747118,4,4.1,3.1,3.2
4,2147488949,4,4.1,3.1,3.2
4,3221230769,4,4.1,3.1,3.2
4,1073747103,3.5,4.1,3.1,3.2
4,3221230767,1.1,3.3,3.1,3.2
4,2147488950,4,4.1,3.1,3.2
4,2147488943,4,4.1,3.1,3.2
4,2147488944,4,4.1,3.1,3.2
4,1073747112,3.5,4.1,3.1,3.2
4,1073747113,3.6,4.1,3.1,3.2
4,1073747097,4,4.1,3.1,3.2
4,2147488947,4,4.1,3.1,3.2
4,1073747109,4,4.1,3.1,3.2
4,1073747095,4,4.1,3.1,3.2
4,1073747104,3.5,4.1,3.1,3.2
4,1073747110,3.6,4.1,3.1,3.2
4,2147488945,4,4.1,3.1,3.2
4,2147488951,4,4.1,3.1,3.2
4,1073747114,3.5,4.1,3.1,3.2
4,1073747119,4,4.1,3.1,3.2
4,1073747116,4,4.1,3.1,3.2
4,3221230772,4,4.1,3.1,3.2
4,1073747120,4,4.1,3.1,3.2
4,3221230773,4,4.1,3.1,3.2
4,2147488955,4,4.1,3.1,3.2
4,2147488948,4,4.1,3.1,3.2
4,3221230768,4,4.1,3.1,3.2
4,2147488946,4,4.1,3.1,3.2
4,3221230776,4,4.1,3.1,3.2
4,1073747124,4,4.1,3.1,3.2
4,3221230778,4,4.1,3.1,3.2
4,1073747115,3.8,4.1,3.1,3.2
4,3221230777,4,4.1,3.1,3.2
4,3221230774,4,4.1,3.1,3.2
4,2147488953,4,4.1,3.1,3.2
4,1073747117,3.8,4.1,3.1,3.2
4,3221230775,1.1,3.3,3.1,3.2
4,2147488956,4,4.1,3.1,3.2
4,1073747123,4,4.1,3.1,3.2
4,2147488954,4,4.1,3.1,3.2
4,3221230781,4,4.1,3.1,3.2
4,3221230779,1.1,3.3,3.1,3.2
4,3221230780,4,4.1,3.1,3.2
4,2147488952,4,4.1,3.1,3.2
4,2147488962,4,4.1,3.1,3.2
4,3221230782,4,4.1,3.1,3.2
4,1073747121,1.1,3.3,3.1,3.2
4,2147488957,4,4.1,3.1,3.2
4,1073747127,4,4.1,3.1,3.2
4,3221230783,4,4.1,3.1,3.2
4,2147488961,1.1,3.3,3.1,3.2
4,3221230784,4,4.1,3.1,3.2
4,1073747122,4,4.1,3.1,3.2
4,2147488964,4,4.1,3.1,3.2
4,2147488958,1.1,3.3,3.1,3.2
4,2147488959,4,4.1,3.1,3.2
4,3221230785,1.1,3.3,3.1,3.2
4,3221230786,4,4.1,3.1,3.2
4,2147488963,1.1,3.3,3.1,3.2
4,2147488960,4,4.1,3.1,3.2
4,2147488968,4,4.1,3.1,3.2
4,2147488969,1.1,3.3,3.1,3.2
4,2147488966,4,4.1,3.1,3.2
4,3221230790,4,4.1,3.1,3.2
4,3221230791,4,4.1,3.1,3.2
4,2147488970,4,4.1,3.1,3.2
4,3221230788,4,4.1,3.1,3.2
4,3221230787,4,4.1,3.1,3.2
4,2147488965,4,4.1,3.1,3.2
4,1073747128,4,4.1,3.1,3.2
4,2147488967,1.1,3.3,3.1,3.2
4,3221230789,1.1,3.3,3.1,3.2
4,3221230793,4,4.1,3.1,3.2
4,3221230792,4,4.1,3.1,3.2
4,3221230796,4,4.1,3.1,3.2
4,2147488972,4,4.1,3.1,3.2
4,2147488971,4,4.1,3.1,3.2
4,3221230794,4,4.1,3.1,3.2
4,1073747129,4,4.1,3.1,3.2
4,3221230801,4,4.1,3.1,3.2
4,3221230798,4,4.1,3.1,3.2
4,2147488973,4,4.1,3.1,3.2
4,3221230795,4,4.1,3.1,3.2
4,1073747145,4,4.1,3.1,3.2
4,1073747139,4,4.1,3.1,3.2
4,1073747140,4,4.1,3.1,3.2
4,3221230799,4,4.1,3.1,3.2
4,1073747137,4,4.1,3.1,3.2
4,1073747125,4,4.1,3.1,3.2
4,1073747131,4,4.1,3.1,3.2
4,2147488978,4,4.1,3.1,3.2
4,1073747132,4,4.1,3.1,3.2
4,1073747136,4,4.1,3.1,3.2
4,1073747142,4,4.1,3.1,3.2
4,1073747126,4,4.1,3.1,3.2
4,1073747130,4,4.1,3.1,3.2
4,1073747144,4,4.1,3.1,3.2
4,3221230800,4,4.1,3.1,3.2
4,2147488974,4,4.1,3.1,3.2
4,2147488976,4,4.1,3.1,3.2
4,2147488977,4,4.1,3.1,3.2
4,1073747150,4,4.1,3.1,3.2
4,3221230797,4,4.1,3.1,3.2
4,2147488975,4,4.1,3.1,3.2
4,1073747154,4,4.1,3.1,3.2
4,1073747138,4,4.1,3.1,3.2
4,1073747153,4,4.1,3.1,3.2
4,1073747158,1.1,3.3,3.1,3.2
4,1073747135,1.1,3.3,3.1,3.2
4,3221230805,4,4.1,3.1,3.2
4,2147488980,4,4.1,3.1,3.2
4,1073747156,4,4.1,3.1,3.2
4,1073747147,4,4.1,3.1,3.2
4,3221230802,4,4.1,3.1,3.2
4,3221230803,4,4.1,3.1,3.2
4,1073747148,4,4.1,3.1,3.2
4,1073747141,1.4,3.3,3.1,3.2
4,1073747159,4,4.1,3.1,3.2
4,1073747162,4,4.1,3.1,3.2
4,1073747133,4,4.1,3.1,3.2
4,1073747152,4,4.1,3.1,3.2
4,1073747160,4,4.1,3.1,3.2
4,1073747149,4,4.1,3.1,3.2
4,1073747151,4,4.1,3.1,3.2
4,2147488982,4,4.1,3.1,3.2
4,1073747157,4,4.1,3.1,3.2
4,3221230811,1.1,3.3,3.1,3.2
4,1073747134,4,4.1,3.1,3.2
4,1073747143,4,4.1,3.1,3.2
4,1073747163,4,4.1,3.1,3.2
4,3221230810,4,4.1,3.1,3.2
4,1073747164,1.1,3.3,3.1,3.2
4,2147488979,1.1,3.3,3.1,3.2
4,3221230808,1.1,3.3,3.1,3.2
4,1073747155,4,4.1,3.1,3.2
4,2147488981,4,4.1,3.1,3.2
4,3221230806,4,4.1,3.1,3.2
4,3221230804,4,4.1,3.1,3.2
4,2147488983,4,4.1,3.1,3.2
4,1073747146,4,4.1,3.1,3.2
4,2147488993,4,4.1,3.1,3.2
4,2147488988,4,4.1,3.1,3.2
4,1073747165,4,4.1,3.1,3.2
4,2147488987,4,4.1,3.1,3.2
4,2147488990,4,4.1,3.1,3.2
4,2147488986,4,4.1,3.1,3.2
4,1073747161,4,4.1,3.1,3.2
4,2147488992,4,4.1,3.1,3.2
4,3221230809,4,4.1,3.1,3.2
4,2147488984,1.1,3.3,3.1,3.2
4,2147488985,4,4.1,3.1,3.2
4,2147488995,3.6,4.1,3.1,3.2
4,2147488991,1.1,3.3,3.1,3.2
4,3221230807,4,4.1,3.1,3.2
4,3221230812,3.6,4.1,3.1,3.2
4,1073747171,4,4.1,3.1,3.2
4,2147488994,4,4.1,3.1,3.2
4,2147488989,4,4.1,3.1,3.2
4,2147488996,4,4.1,3.1,3.2
4,1073747169,1.1,3.3,3.1,3.2
4,1073747167,4,4.1,3.1,3.2
4,1073747168,4,4.1,3.1,3.2
4,1073747172,4,4.1,3.1,3.2
4,1073747166,4,4.1,3.1,3.2
4,1073747170,4,4.1,3.1,3.2
4,2147488997,3.6,4.1,3.1,3.2
4,2147489001,3.5,4.1,3.1,3.2
4,1073747174,4,4.1,3.1,3.2
4,2147488998,4,4.1,3.1,3.2
4,2147489000,4,4.1,3.1,3.2
4,3221230813,3.6,4.1,3.1,3.2
4,1073747173,3.6,4.1,3.1,3.2
4,2147488999,3.5,4.1,3.1,3.2
4,1073747177,4,4.1,3.1,3.2
4,2147489005,4,4.1,3.1,3.2
4,2147489004,4,4.1,3.1,3.2
4,1073747176,4,4.1,3.1,3.2
4,2147489006,4,4.1,3.1,3.2
4,2147489002,3.8,4.1,3.1,3.2
4,1073747178,4,4.1,3.1,3.2
4,3221230816,3.6,4.1,3.1,3.2
4,3221230814,4,4.1,3.1,3.2
4,2147489008,4,4.1,3.1,3.2
4,2147489009,4,4.1,3.1,3.2
4,3221230815,1.1,3.3,3.1,3.2
4,2147489007,4,4.1,3.1,3.2
4,1073747175,3.5,4.1,3.1,3.2
4,2147489003,4,4.1,3.1,3.2
4,1073747181,1.1,3.3,3.1,3.2
4,1073747184,4,4.1,3.1,3.2
4,1073747179,4,4.1,3.1,3.2
4,3221230825,4,4.1,3.1,3.2
4,3221230817,4,4.1,3.1,3.2
4,1073747183,1.1,3.3,3.1,3.2
4,1073747186,4,4.1,3.1,3.2
4,2147489016,1.1,3.3,3.1,3.2
4,3221230827,4,4.1,3.1,3.2
4,3221230819,4,4.1,3.1,3.2
4,3221230818,3.8,4.1,3.1,3.2
4,3221230821,4,4.1,3.1,3.2
4,3221230820,3.6,4.1,3.1,3.2
4,2147489010,4,4.1,3.1,3.2
4,2147489011,4,4.1,3.1,3.2
4,1073747180,1.1,3.3,3.1,3.2
4,1073747182,4,4.1,3.1,3.2
4,3221230830,3.6,4.1,3.1,3.2
4,3221230829,3.3,4.1,3.1,3.2
4,1073747185,1.1,3.3,3.1,3.2
4,2147489012,1.1,3.3,3.1,3.2
4,3221230828,3.5,4.1,3.1,3.2
4,1073747187,4,4.1,3.1,3.2
4,2147489017,4,4.1,3.1,3.2
4,1073747188,4,4.1,3.1,3.2
4,2147489013,4,4.1,3.1,3.2
4,3221230826,3.3,4.1,3.1,3.2
4,2147489018,1.1,3.3,3.1,3.2
4,1073747190,3.6,4.1,3.1,3.2
4,2147489019,4,4.1,3.1,3.2
4,3221230824,4,4.1,3.1,3.2
4,1073747189,4,4.1,3.1,3.2
4,2147489014,4,4.1,3.1,3.2
4,2147489021,4,4.1,3.1,3.2
4,2147489025,4,4.1,3.1,3.2
4,3221230834,4,4.1,3.1,3.2
4,1073747193,4,4.1,3.1,3.2
4,3221230835,3.6,4.1,3.1,3.2
4,1073747191,4,4.1,3.1,3.2
4,3221230837,3.5,4.1,3.1,3.2
4,3221230832,4,4.1,3.1,3.2
4,2147489023,4,4.1,3.1,3.2
4,3221230822,3.5,4.1,3.1,3.2
4,1073747192,3.5,4.1,3.1,3.2
4,3221230831,3.5,4.1,3.1,3.2
4,3221230838,4,4.1,3.1,3.2
4,3221230823,3.5,4.1,3.1,3.2
4,1073747196,4,4.1,3.1,3.2
4,2147489015,4,4.1,3.1,3.2
4,1073747194,3.8,4.1,3.1,3.2
4,3221230840,3.8,4.1,3.1,3.2
4,2147489020,1.1,3.3,3.1,3.2
4,2147489024,4,4.1,3.1,3.2
4,1073747202,4,4.1,3.1,3.2
4,3221230843,4,4.1,3.1,3.2
4,1073747195,4,4.1,3.1,3.2
4,3221230836,3.5,4.1,3.1,3.2
4,3221230839,3.5,4.1,3.1,3.2
4,1073747199,4,4.1,3.1,3.2
4,2147489028,4,4.1,3.1,3.2
4,2147489022,4,4.1,3.1,3.2
4,3221230833,4,4.1,3.1,3.2
4,1073747197,4,4.1,3.1,3.2
4,2147489030,4,4.1,3.1,3.2
4,3221230841,4,4.1,3.1,3.2
4,1073747204,4,4.1,3.1,3.2
4,2147489027,4,4.1,3.1,3.2
4,1073747203,4,4.1,3.1,3.2
4,3221230845,4,4.1,3.1,3.2
4,2147489032,4,4.1,3.1,3.2
4,2147489026,4,4.1,3.1,3.2
4,2147489029,4,4.1,3.1,3.2
4,1073747198,4,4.1,3.1,3.2
4,1073747201,4,4.1,3.1,3.2
4,1073747200,4,4.1,3.1,3.2
4,1073747206,1.1,3.3,3.1,3.2
4,3221230842,4,4.1,3.1,3.2
4,2147489035,4,4.1,3.1,3.2
4,2147489033,4,4.1,3.1,3.2
4,2147489034,1.1,3.3,3.1,3.2
4,1073747205,1.1,3.3,3.1,3.2
4,1073747207,4,4.1,3.1,3.2
4,3221230844,4,4.1,3.1,3.2
4,1073747208,4,4.1,3.1,3.2
4,2147489031,4,4.1,3.1,3.2
4,1073747212,4,4.1,3.1,3.2
4,2147489038,4,4.1,3.1,3.2
4,2147489040,4,4.1,3.1,3.2
4,1073747215,1.1,3.3,3.1,3.2
4,2147489041,1.1,3.3,3.1,3.2
4,1073747220,4,4.1,3.1,3.2
4,2147489043,4,4.1,3.1,3.2
4,1073747217,3.6,4.1,3.1,3.2
4,1073747211,1.1,3.3,3.1,3.2
4,1073747209,4,4.1,3.1,3.2
4,2147489039,4,4.1,3.1,3.2
4,1073747213,4,4.1,3.1,3.2
4,1073747210,4,4.1,3.1,3.2
4,2147489036,4,4.1,3.1,3.2
4,2147489037,4,4.1,3.1,3.2
4,3221230846,4,4.1,3.1,3.2
4,1073747219,4,4.1,3.1,3.2
4,1073747216,4,4.1,3.1,3.2
4,1073747214,3.6,4.1,3.1,3.2
4,1073747218,4,4.1,3.1,3.2
4,2147489045,4,4.1,3.1,3.2
4,3221230847,4,4.1,3.1,3.2
4,2147489044,4,4.1,3.1,3.2
4,2147489042,1.1,3.3,3.1,3.2
4,1073747223,4,4.1,3.1,3.2
4,1073747222,4,4.1,3.1,3.2
4,3221230864,4,4.1,3.1,3.2
4,2147489047,4,4.1,3.1,3.2
4,3221230866,1.1,3.3,3.1,3.2
4,3221230861,3.6,4.1,3.1,3.2
4,2147489046,4,4.1,3.1,3.2
4,3221230852,4,4.1,3.1,3.2
4,3221230855,4,4.1,3.1,3.2
4,3221230851,4,4.1,3.1,3.2
4,3221230857,3.6,4.1,3.1,3.2
4,3221230848,4,4.1,3.1,3.2
4,3221230856,4,4.1,3.1,3.2
4,3221230859,4,4.1,3.1,3.2
4,3221230870,4,4.1,3.1,3.2
4,2147489048,4,4.1,3.1,3.2
4,3221230860,4,4.1,3.1,3.2
4,3221230867,4,4.1,3.1,3.2
4,3221230869,4,4.1,3.1,3.2
4,3221230853,4,4.1,3.1,3.2
4,3221230858,3.6,4.1,3.1,3.2
4,1073747224,4,4.1,3.1,3.2
4,1073747221,4,4.1,3.1,3.2
4,3221230863,4,4.1,3.1,3.2
4,3221230849,1.1,3.3,3.1,3.2
4,3221230868,3.5,4.1,3.1,3.2
4,3221230854,4,4.1,3.1,3.2
4,3221230872,4,4.1,3.1,3.2
4,3221230871,4,4.1,3.1,3.2
4,3221230850,4,4.1,3.1,3.2
4,3221230862,4,4.1,3.1,3.2
4,3221230865,4,4.1,3.1,3.2
4,2147489049,4,4.1,3.1,3.2
4,2147489050,4,4.1,3.1,3.2
4,3221230873,4,4.1,3.1,3.2
4,1073747225,4,4.1,3.1,3.2
4,1073747226,4,4.1,3.1,3.2
4,2147489051,4,4.1,3.1,3.2
4,1073747227,4,4.1,3.1,3.2
4,3221230876,4,4.1,3.1,3.2
4,3221230875,4,4.1,3.1,3.2
4,3221230874,4,4.1,3.1,3.2
4,2147489052,4,4.1,3.1,3.2
4,3221230877,4,4.1,3.1,3.2
4,1073747228,4,4.1,3.1,3.2
4,2147489053,4,4.1,3.1,3.2
4,1073747229,4,4.1,3.1,3.2
4,3221230878,4,4.1,3.1,3.2
4,1073747232,4,4.1,3.1,3.2
4,1073747230,4,4.1,3.1,3.2
4,2147489056,4,4.1,3.1,3.2
4,3221230879,4,4.1,3.1,3.2
4,2147489054,4,4.1,3.1,3.2
4,1073747231,4,4.1,3.1,3.2
4,2147489055,4,4.1,3.1,3.2
4,3221230880,1.4,3.3,3.1,3.2
4,2147489057,4,4.1,3.1,3.2
4,1073747237,4,4.1,3.1,3.2
4,1073747233,4,4.1,3.1,3.2
4,2147489058,4,4.1,3.1,3.2
4,1073747236,4,4.1,3.1,3.2
4,1073747235,4,4.1,3.1,3.2
4,2147489060,4,4.1,3.1,3.2
4,1073747234,4,4.1,3.1,3.2
4,2147489059,4,4.1,3.1,3.2
4,3221230883,4,4.1,3.1,3.2
4,2147489061,4,4.1,3.1,3.2
4,1073747238,4,4.1,3.1,3.2
4,3221230882,4,4.1,3.1,3.2
4,3221230881,4,4.1,3.1,3.2
4,3221230885,4,4.1,3.1,3.2
4,1073747239,4,4.1,3.1,3.2
4,2147489062,4,4.1,3.1,3.2
4,1073747241,4,4.1,3.1,3.2
4,2147489065,4,4.1,3.1,3.2
4,3221230884,4,4.1,3.1,3.2
4,2147489064,4,4.1,3.1,3.2
4,1073747240,4,4.1,3.1,3.2
4,3221230886,4,4.1,3.1,3.2
4,2147489063,4,4.1,3.1,3.2
4,2147489066,4,4.1,3.1,3.2
4,3221230890,4,4.1,3.1,3.2
4,2147489068,4,4.1,3.1,3.2
4,3221230891,1.1,3.3,3.1,3.2
4,1073747242,4,4.1,3.1,3.2
4,3221230894,4,4.1,3.1,3.2
4,3221230887,4,4.1,3.1,3.2
4,3221230892,4,4.1,3.1,3.2
4,1073747245,4,4.1,3.1,3.2
4,1073747247,4,4.1,3.1,3.2
4,1073747243,4,4.1,3.1,3.2
4,3221230888,4,4.1,3.1,3.2
4,3221230889,4,4.1,3.1,3.2
4,3221230893,4,4.1,3.1,3.2
4,2147489071,4,4.1,3.1,3.2
4,2147489067,4,4.1,3.1,3.2
4,2147489070,4,4.1,3.1,3.2
4,1073747246,4,4.1,3.1,3.2
4,1073747250,4,4.1,3.1,3.2
4,1073747244,4,4.1,3.1,3.2
4,2147489069,4,4.1,3.1,3.2
4,2147489073,4,4.1,3.1,3.2
4,2147489072,4,4.1,3.1,3.2
4,3221230899,4,4.1,3.1,3.2
4,3221230895,4,4.1,3.1,3.2
4,3221230897,4,4.1,3.1,3.2
4,3221230900,4,4.1,3.1,3.2
4,1073747249,4,4.1,3.1,3.2
4,3221230898,4,4.1,3.1,3.2
4,1073747251,4,4.1,3.1,3.2
4,1073747252,4,4.1,3.1,3.2
4,1073747248,4,4.1,3.1,3.2
4,3221230901,4,4.1,3.1,3.2
4,3221230896,4,4.1,3.1,3.2
4,1073747253,4,4.1,3.1,3.2
4,3221230902,4,4.1,3.1,3.2
4,1073747254,4,4.1,3.1,3.2
4,3221230903,4,4.1,3.1,3.2
4,1073747257,4,4.1,3.1,3.2
4,1073747255,4,4.1,3.1,3.2
4,1073747259,4,4.1,3.1,3.2
4,1073747258,4,4.1,3.1,3.2
4,1073747256,4,4.1,3.1,3.2
4,3221230904,4,4.1,3.1,3.2
4,2147489076,4,4.1,3.1,3.2
4,1073747261,4,4.1,3.1,3.2
4,3221230906,4,4.1,3.1,3.2
4,1073747265,4,4.1,3.1,3.2
4,1073747260,4,4.1,3.1,3.2
4,1073747264,4,4.1,3.1,3.2
4,1073747262,4,4.1,3.1,3.2
4,3221230907,4,4.1,3.1,3.2
4,3221230905,1.1,3.3,3.1,3.2
4,2147489075,4,4.1,3.1,3.2
4,1073747263,4,4.1,3.1,3.2
4,3221230909,4,4.1,3.1,3.2
4,3221230911,4,4.1,3.1,3.2
4,3221230913,1.1,3.3,3.1,3.2
4,2147489077,3.5,4.1,3.1,3.2
4,3221230914,4,4.1,3.1,3.2
4,2147489080,1.1,3.3,3.1,3.2
4,3221230908,4,4.1,3.1,3.2
4,1073747268,4,4.1,3.1,3.2
4,2147489074,3.5,4.1,3.1,3.2
4,3221230912,4,4.1,3.1,3.2
4,3221230910,4,4.1,3.1,3.2
4,2147489085,1.7,3.3,3.1,3.2
4,2147489081,1.1,3.3,3.1,3.2
4,1073747266,4,4.1,3.1,3.2
4,2147489089,4,4.1,3.1,3.2
4,2147489079,4,4.1,3.1,3.2
4,2147489083,4,4.1,3.1,3.2
4,1073747267,4,4.1,3.1,3.2
4,2147489078,4,4.1,3.1,3.2
4,3221230915,4,4.1,3.1,3.2
4,2147489091,4,4.1,3.1,3.2
4,2147489092,4,4.1,3.1,3.2
4,1073747269,4,4.1,3.1,3.2
4,3221230917,4,4.1,3.1,3.2
4,2147489087,4,4.1,3.1,3.2
4,2147489082,1.1,3.3,3.1,3.2
4,2147489084,4,4.1,3.1,3.2
4,2147489086,1.1,3.3,3.1,3.2
4,3221230916,4,4.1,3.1,3.2
4,2147489088,4,4.1,3.1,3.2
4,2147489090,4,4.1,3.1,3.2
4,1073747270,4,4.1,3.1,3.2
4,2147489093,4,4.1,3.1,3.2
4,2147489098,4,4.1,3.1,3.2
4,3221230918,4,4.1,3.1,3.2
4,3221230919,4,4.1,3.1,3.2
4,2147489094,4,4.1,3.1,3.2
4,1073747273,4,4.1,3.1,3.2
4,1073747271,4,4.1,3.1,3.2
4,3221230921,4,4.1,3.1,3.2
4,2147489096,4,4.1,3.1,3.2
4,1073747274,4,4.1,3.1,3.2
4,2147489099,4,4.1,3.1,3.2
4,1073747272,4,4.1,3.1,3.2
4,1073747276,4,4.1,3.1,3.2
4,2147489095,4,4.1,3.1,3.2
4,3221230922,4,4.1,3.1,3.2
4,2147489097,4,4.1,3.1,3.2
4,3221230920,4,4.1,3.1,3.2
4,2147489100,4,4.1,3.1,3.2
4,3221230927,4,4.1,3.1,3.2
4,1073747275,4,4.1,3.1,3.2
4,1073747281,4,4.1,3.1,3.2
4,3221230929,4,4.1,3.1,3.2
4,3221230923,4,4.1,3.1,3.2
4,2147489101,4,4.1,3.1,3.2
4,3221230925,4,4.1,3.1,3.2
4,1073747279,4,4.1,3.1,3.2
4,3221230924,4,4.1,3.1,3.2
4,2147489103,4,4.1,3.1,3.2
4,1073747278,4,4.1,3.1,3.2
4,3221230926,4,4.1,3.1,3.2
4,1073747280,4,4.1,3.1,3.2
4,1073747277,4,4.1,3.1,3.2
4,1073747282,4,4.1,3.1,3.2
4,3221230928,4,4.1,3.1,3.2
4,2147489102,4,4.1,3.1,3.2
4,2147489104,4,4.1,3.1,3.2
4,2147489107,4,4.1,3.1,3.2
4,2147489105,4,4.1,3.1,3.2
4,3221230930,1.1,3.3,3.1,3.2
4,2147489108,4,4.1,3.1,3.2
4,2147489110,4,4.1,3.1,3.2
4,3221230932,4,4.1,3.1,3.2
4,3221230931,4,4.1,3.1,3.2
4,2147489106,4,4.1,3.1,3.2
4,1073747286,4,4.1,3.1,3.2
4,1073747288,4,4.1,3.1,3.2
4,1073747283,4,4.1,3.1,3.2
4,1073747285,4,4.1,3.1,3.2
4,1073747290,1.1,3.3,3.1,3.2
4,2147489114,1.1,3.3,3.1,3.2
4,3221230935,4,4.1,3.1,3.2
4,1073747284,4,4.1,3.1,3.2
4,2147489113,4,4.1,3.1,3.2
4,2147489115,4,4.1,3.1,3.2
4,3221230937,4,4.1,3.1,3.2
4,2147489117,4,4.1,3.1,3.2
4,2147489111,4,4.1,3.1,3.2
4,1073747289,4,4.1,3.1,3.2
4,2147489116,4,4.1,3.1,3.2
4,2147489118,4,4.1,3.1,3.2
4,3221230936,4,4.1,3.1,3.2
4,1073747287,4,4.1,3.1,3.2
4,2147489109,4,4.1,3.1,3.2
4,3221230938,4,4.1,3.1,3.2
4,1073747293,1.1,3.3,3.1,3.2
4,3221230940,4,4.1,3.1,3.2
4,1073747291,4,4.1,3.1,3.2
4,2147489112,4,4.1,3.1,3.2
4,1073747292,4,4.1,3.1,3.2
4,3221230939,4,4.1,3.1,3.2
4,3221230933,4,4.1,3.1,3.2
4,3221230934,4,4.1,3.1,3.2
4,1073747294,1.1,3.3,3.1,3.2
